Flow,Parameter1,Parameter2,Errors,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Median,Median,Median,Median,Median,Median,Median,Median,Median,Median,Median,Median,Median,Median,Median,Std,Std,Std,Std,Std,Std,Std,Std,Std,Std,Std,Std,Std,Std,Std
Flow,Parameter1,Parameter2,Errors,Total_Throuput,Total_AvQueueLength,NumCompletedVeh,NumVehIntersectionPassages,N_TTT,TTT,VehAvDelay,VehMdDelay,VehStDelay,UPPAvDelay,UPPMedDelay,UPPStDelay,NPPAvDelay,NPPMedDelay,NPPStDelay,Total_Throuput,Total_AvQueueLength,NumCompletedVeh,NumVehIntersectionPassages,N_TTT,TTT,VehAvDelay,VehMdDelay,VehStDelay,UPPAvDelay,UPPMedDelay,UPPStDelay,NPPAvDelay,NPPMedDelay,NPPStDelay,Total_Throuput,Total_AvQueueLength,NumCompletedVeh,NumVehIntersectionPassages,N_TTT,TTT,VehAvDelay,VehMdDelay,VehStDelay,UPPAvDelay,UPPMedDelay,UPPStDelay,NPPAvDelay,NPPMedDelay,NPPStDelay
500,0.9,0.2,0,746.8,543.6392668703137,38.1,96.6,7004.9,1966253.6,1306.2969789356139,1334.3081656784213,894.2904441543888,1330.8386444802672,1345.4682202917422,900.3154997073482,1251.2674092115692,1339.8558130100255,574.1765838594014,681.5,536.7257706192725,22.5,48.0,7006.0,1981169.5,1147.2575282124922,1101.0131695473824,925.5356689275388,1199.6729558874981,1136.6054495116277,959.7465974246197,1203.3681890576925,1203.3681890576925,458.9540931362764,359.8896497539211,31.509180533726834,39.672282515630485,134.7807107860765,87.99028355449254,129775.49714888401,871.3570313438279,1030.8429792684706,426.4769420391289,870.386346718117,1038.5562320853612,425.46167692870745,941.7582659879333,979.6393041637564,572.2553093146722
500,0.9,0.3,0,571.0,529.9728686475979,18.5,42.7,7030.1,1862177.3,685.6906024655124,566.1833631277893,612.5717952947764,682.3782326260946,574.0091737131228,597.8109403402071,820.2898995988286,743.2513235868519,627.8068168270684,498.5,528.2085531796724,15.5,22.5,7041.0,1857571.5,607.0804406775287,212.16557413195903,520.8908892271252,612.1450190442197,264.07047816577006,507.18609832924625,489.35268648225895,142.69838897321313,543.800257939544,230.99350640223633,26.058575378240935,13.937359864766353,43.804223540658725,89.89599546142196,162865.93335565913,558.9306335268365,676.0037278248708,430.83580203957183,556.6874852449665,668.6747516738807,428.1275974663742,862.9194942153033,945.2668077502412,626.5826254579111
500,0.9,0.4,0,568.6,548.7663426825882,18.8,36.3,7057.9,1860722.2,1224.6330372591076,1077.9811401746192,685.1956622229769,1185.394812503425,997.5232353102398,694.1700597245119,1536.0676124294964,1490.7406172919866,455.52296287107765,571.0,552.448903082477,19.5,35.0,7065.0,1872355.5,934.7453848774686,896.2555422827951,611.9039982231625,927.0139058969642,773.8029225613086,636.547850481174,1283.2827518271836,1101.3116683677315,364.3041241869638,131.86902593103505,13.898687011833779,9.368030742904295,22.68501708176566,55.243913691917236,153433.27496068118,922.4397356372524,871.6826635807289,400.3285333141291,881.4323918927632,775.1716149651603,411.90696757216074,1216.7008674576953,1219.8666837206626,417.13013073953215
500,0.9,0.5,0,650.9,547.5104970841434,30.6,69.4,6957.5,1958184.1,1168.3076010881937,1071.2739092000243,724.1845003848887,1192.6550734056327,1096.8342583678293,706.1904685886831,1228.2270372803514,1303.4108450430476,503.7913992665565,652.5,558.3361566231602,25.0,53.5,6973.0,1999982.5,966.8607779358633,508.47172782428896,647.1025626414242,931.0268579895289,565.5155864403096,661.7291060801815,1106.2488144442557,1106.2488144442557,344.1897976117846,254.78008163904806,24.02865215451202,23.92989761783364,65.685919343494,71.73876218614313,164079.8434747242,831.3314827950389,981.3503369926141,531.5118715089287,870.6173751740289,1000.4575987232785,540.917771246608,971.6149668085383,1104.7327387589387,428.9108485220438
500,0.9,0.6,0,808.3,523.3301305193002,42.2,122.7,6994.4,1998967.3,1152.2822721153284,1138.8269869321243,632.0592671460581,1138.4014913188303,1162.191258673134,594.7977985620536,1288.8312637241806,1248.8188843943217,541.8761731257387,596.5,528.9144682032769,17.0,39.0,7036.0,1955020.0,828.5797299795845,602.3245419261696,751.3627307518198,816.3299598101817,595.975947318811,736.8985759708969,996.4893924175201,996.4893924175201,622.8891627488435,465.36309479802975,46.061610647113255,42.628159706935506,136.98762717851568,97.1958846865442,214369.66448919495,1040.5432187365288,1127.1908723312451,420.4957259818637,1063.606124929089,1162.031546896858,451.3480781499486,1023.318726506171,1058.743247353969,416.0734765638137
500,0.9,0.7,0,707.8,538.0617883921134,27.4,57.1,6988.5,2017010.9,1228.1664246151,1169.2470156232223,962.8706878796477,1124.0108018075318,1019.0413448429383,944.3176771129035,2128.5863214307496,2214.897834646262,755.1592945892263,632.5,530.8047764509859,15.5,26.5,6998.0,1986330.5,1198.5905363138834,649.1816067539905,1001.0450755493312,1042.9753405320198,430.0605789716493,1015.0847268746502,2302.8210042937694,2292.873622296282,674.7375743171672,238.84379832853102,24.509190938529247,25.26737026285086,63.03403842369614,44.11632350955823,184346.22663697242,938.9713563528646,1231.787443938505,609.5154251467377,789.2340708285436,1010.8515513851693,577.1458780883406,1528.5922858361648,1676.8268250699616,658.0116720244056
500,0.9,0.8,0,485.5,560.8073590669259,12.6,26.8,7007.4,1776617.0,1194.0411708392992,1135.5262798043796,543.490941002004,1180.374502599875,1170.703242534596,528.6597940146868,1388.985986694662,1342.1519239764636,681.0352984389046,484.5,557.2222993612885,5.5,7.0,6983.5,1795806.0,590.8985911001688,646.1530915727628,309.05896698567756,709.8913190950594,706.7751823241451,309.05896698567756,1145.4643642992712,1090.9094796437125,582.6980785294799,106.99556065557113,20.20074975087658,12.753038853543888,30.639190589831188,70.60623201956042,130741.43678574135,1089.8456741340242,1140.412949637078,466.24413305467164,1061.0657042574048,1102.1371828010085,442.86805798006316,1051.7423904904288,1068.1148866631695,593.7593138118663
500,0.9,0.9,0,591.8,542.777339627881,24.6,53.8,6985.2,1906564.5,997.9544538407396,883.9288448027794,795.5880126749927,1140.2311124867883,958.266817260344,691.3710635573827,469.4759803562263,397.2043512488728,326.6725991974506,475.5,545.3032490974729,16.0,26.5,6990.5,1875598.5,814.1889418990779,513.921918933305,791.1146177761431,914.0002623323394,551.9393433793032,798.2987366931613,484.1944519140032,309.0807787033143,125.3671578543054,250.7480009890408,30.856939911224217,23.303218661807215,61.88182285615058,71.08698896422607,128071.12513775304,899.5932611514821,1217.998728120876,600.1495688686153,1201.4590098543583,1334.3802119769541,456.3368496632307,310.2181879187467,271.25370271358213,354.2836220118456
500,0.9,0.95,0,524.6,556.7003332407664,21.1,40.5,6975.9,1852150.0,1403.4841213820578,1451.1163695794835,833.8355117686793,1388.5335641402546,1433.5851484048385,838.9057697310296,1880.7113887658156,1880.7113887658156,355.51958695618805,530.0,554.7366009441821,23.0,37.5,6977.5,1863080.0,1698.7187319529305,1651.3015662968335,950.5871221489904,1689.5308708329212,1621.2264913367424,954.411508174414,2131.3950218715945,2131.3950218715945,162.90929378353002,97.3048816863779,16.21783843314957,11.396929411029973,27.850493711961374,93.18953803941726,122090.07526904061,903.2678470018507,967.6513963199366,523.7526712855085,899.3472035949312,959.6566715881577,525.1401988647731,1167.8576296941496,1167.8576296941496,412.3472418916781
500,0.95,0.05,0,614.6,549.1912246598168,20.5,45.8,7045.5,1930405.9,1125.7623552376417,1023.7309604276711,852.8781097854172,1129.2063089440992,1023.8727465046509,852.9556424471018,1176.6437173815482,1037.3979169129489,384.82903998765784,579.5,556.4579283532353,14.5,26.5,7027.5,1969315.5,1173.9346265856122,991.8026400349888,902.4620081133352,1199.8331932912438,1023.6392745696011,920.7287228386369,930.4880995526757,840.6378466783947,0.0,232.702900712475,28.680958010500728,17.681911661356075,48.901533718279225,60.203405219306326,166413.4898513038,632.529196476943,759.2735735531538,389.38426413152547,633.3966584778777,758.2910139052397,390.577956729315,413.2813940749177,527.3827534852059,544.230447545564
500,0.95,0.1,0,579.4,533.695056928631,19.4,46.7,7005.1,1813440.1,1285.6213162426666,1312.9174005533907,726.8397499617859,1285.0447853356566,1336.6680447316103,727.7875326590664,1946.204526909828,1867.8719850632042,1004.8692165705028,449.5,539.350874757012,13.5,20.5,7019.5,1772039.0,1438.3251377781667,1401.6392227113158,862.8729782740642,1438.3251377781667,1376.7956411447417,867.4568243011869,2019.9542427499225,2019.9542427499225,1419.5361668440428,283.21129920961835,42.982872310687114,21.560148422494684,63.865561925031244,42.973131140283456,111943.89775101632,915.3673056798232,1080.7512396935438,629.0346033505843,913.3819422595282,1089.9416842260098,628.2791709376589,482.9775908459248,398.9823327980544,714.154403753662
500,0.95,0.2,0,496.6,554.8635101360733,15.1,27.3,6975.8,1943947.6,780.7587939827315,794.0487672277211,455.00096001502715,768.7708847402002,785.7384080044509,455.4706741878634,1036.405998621379,1040.6785339232508,345.39167145880435,480.0,554.854068314357,10.0,14.5,7000.0,2011233.0,423.85882280688725,308.3581924996092,412.1095068519277,423.85882280688725,308.3581924996092,421.37245637542605,1242.6407919642406,1242.6407919642406,45.47439372284922,107.75824794418291,26.154288984500724,12.332477447779906,24.815519337704785,77.67341887673028,123160.06168575915,853.3080105925413,993.9507654000512,339.949344555204,845.1106471701742,985.9025324263098,339.37620375210514,829.9778400041441,825.0245299262101,460.112819610269
500,0.95,0.3,0,681.1,545.6637322965843,29.9,75.4,7063.1,1894670.4,1333.664552486794,1382.7758000885299,848.5579501547443,1294.441174626009,1381.747261558393,817.7621629799562,2492.22836072102,2503.7576548262405,598.4418472275512,577.5,554.9134962510414,18.5,36.0,7073.5,1961260.0,1319.7485658337773,1480.4260559061013,960.6687390719534,1319.3358409469438,1487.6164546195205,978.675310400763,1934.6972660009228,2081.12199059244,700.3629422442177,342.68599329415264,45.06514989907925,34.27666844954451,100.98831615588013,54.0397076231913,127761.17199697252,829.4070126081423,884.6575352871969,481.4518475623496,792.7548941524392,879.1055249817457,452.7175131782019,1571.9152006978786,1594.4719899417223,367.3543785186231
500,0.95,0.4,0,832.4,521.1132740905305,33.3,85.0,6981.1,1911439.2,1384.090348021467,1426.9182178696196,994.5837740667539,1405.3261949539033,1303.460210921992,972.2312846036399,1496.1124583622814,1643.8878962176166,327.81708869698946,720.0,517.8424048875313,20.5,38.5,6983.5,1926136.0,1510.1079996362441,1012.4989568519591,1074.2759558722826,1481.76008672886,1021.121290203154,1073.2637315716734,883.5210581186648,883.5210581186648,0.0,374.0372173995524,35.551397607477725,26.241379536906972,77.79845756825775,65.3474559566017,166826.58562579285,936.2339620564376,1277.4151951572853,620.5045737181222,904.6545946396271,1102.7848359608615,653.459794470506,1425.7477944482584,1606.6522285814076,680.9412490795686
500,0.95,0.5,0,462.1,541.7405720633158,11.3,22.3,7038.6,1815575.3,1421.4956028913864,1392.174691164032,682.7853967610959,1423.6992788815307,1470.21545462787,683.0003148366135,1594.9924265298505,1496.5865593951983,180.5286619165027,460.5,530.5615106914747,12.5,21.5,7046.0,1812740.0,1532.248953929125,1262.7757520487328,653.2591284229333,1429.826113033053,1447.1795523726967,653.2591284229333,1508.8048536186325,1325.6475479584053,0.0,85.35039542966393,28.335425942123834,7.849203781276161,17.05315220127939,58.57337279003148,118661.7173472978,1078.298694668617,1174.632971840504,461.43135518037917,1069.9279615623911,1123.021272000043,463.6577359706332,1247.0825453069974,1336.8862970037742,312.68481466180737
500,0.95,0.6,0,687.5,524.9575673424049,27.7,66.5,6997.8,1932681.7,1069.7590870389554,1130.6329888012392,631.1286195344969,1071.9370849451304,1128.7665664963097,634.8604882100888,1180.1767258823854,1210.5698105382685,219.75726941221913,561.0,532.1099694529298,21.0,40.5,7015.5,1903172.0,994.4802219614166,934.2966924147446,559.7356033647862,984.0797883774937,921.2405960978683,571.9257852268028,1459.6125368187106,1459.6125368187106,42.00466090751911,331.80212476715695,48.14115709997335,22.58340098390851,75.09360824997025,69.97828234531053,138802.05348556628,830.5788272838525,1043.1848525485375,493.3276147731221,843.5322832340881,1052.6708295255514,489.05428107447784,808.3054595799694,838.5095052753172,283.20392006700393
500,0.95,0.7,0,786.3,531.9076923076924,34.9,81.0,7012.1,1949553.7,1294.0224764947848,1196.0501374883602,925.8808121745924,1288.0433336810659,1181.5239965876765,927.6079211637691,1448.6548485349883,1384.531693278683,598.4111094539197,750.0,540.7363232435434,25.5,63.5,7017.5,1933028.0,1302.0187210241124,1053.5149719568485,1021.1405642163161,1254.1374499272256,1015.7419484586927,1013.3343501974443,1331.460326111894,1254.5878666500726,413.340735219689,374.6401073029955,33.25337597100221,25.79709285946771,67.28892925288676,95.88998904995245,255559.0055721183,694.1528624223533,873.627440789801,447.25830893337525,698.0982963661056,870.3658528695004,442.9080393411663,703.0978266696507,993.9033563324381,612.1159583906853
500,0.95,0.8,0,604.8,546.4089697306304,28.5,69.8,6991.3,1846193.8,1170.1623809327052,1108.9472456029293,687.5835928823865,1176.1314123655425,1139.9189420472298,698.0698088907152,1926.1083341405783,1983.3791996705977,344.1456249811571,450.5,557.75645653985,13.0,24.0,6978.5,1792030.0,757.5571535888832,701.9466135829018,621.3526503279217,757.5571535888832,701.9466135829018,625.6215590040839,1849.1332981102285,1924.835719030229,270.0452286542229,434.8638407593807,32.58776485474439,46.5494360868099,139.57994125231602,67.97212664026337,205752.21096542315,935.1328763024219,1158.0000108534712,542.3248777370612,947.7301373446439,1205.9881958297212,562.238251565989,893.1674222451074,873.37810711516,304.99578375412324
500,0.95,0.9,0,744.9,524.0006109414052,32.8,85.0,7020.8,1926966.2,1225.1422302851474,1222.5621511272882,887.0211996074261,1216.9320691819473,1231.7988069555772,897.2456299208798,1694.365433680624,1716.8768839376862,385.82926293370065,639.0,517.9498750347126,27.0,64.0,7037.5,1939884.5,819.6277488784214,610.7822683573761,764.0582560679095,879.2331878317989,679.4651403664153,774.579411921989,1271.8917027509597,1150.5702124695797,286.00260174438836,390.79085199118975,40.55533434242444,27.712091223868324,92.575374695434,85.41873330833232,89485.50547077443,900.5150835707669,1195.2292910439473,498.82016710132126,862.5713251635542,1170.9397618603768,502.4950273187622,1453.3459855271005,1523.6154299958048,466.68629168688784
500,0.95,0.95,0,1181.4,517.9569286309359,83.5,245.4,6984.7,2056400.7,1662.1747809146086,1590.247670185348,1061.6216452834783,1629.138414949659,1543.0994667094392,1056.8544058931407,2051.726388616878,1910.5860731861544,717.5978972774349,1198.0,495.8040821993891,56.0,156.5,7000.0,2018475.5,1673.0346034658915,1373.2088637260651,1307.88464870522,1667.9453775136585,1366.8292088051298,1306.1759571798557,1869.2968078036097,1514.2182369373324,350.4693917548194,714.6472136655959,50.20377155716199,83.81318512024227,259.3951425913754,42.228071232297594,252867.84089007837,979.543229983046,1113.5535889902337,540.8521174728334,943.3146059152557,1077.8281972169852,532.3056656315247,1328.4877156767805,1370.2261187294378,715.2646994195751
550,0.01,0.05,0,487.9,551.7346848097752,10.8,20.5,7733.6,1830804.9,820.6422847878828,862.4962727526129,696.4913940023284,nan,nan,nan,820.6422847878828,862.4962727526129,696.4913940023284,439.5,552.2492363232435,9.0,14.5,7754.5,1797931.0,511.4840501072221,310.0567644932278,550.0340340598378,nan,nan,nan,511.4840501072221,310.0567644932278,550.0340340598378,159.71878411758587,26.8944586724406,11.124747188138706,28.05441141781449,106.43232591651842,144597.03203070938,717.2953377473814,1020.7861607147833,497.4454178846133,nan,nan,nan,717.2953377473814,1020.7861607147833,497.4454178846133
550,0.01,0.1,0,595.8,547.4455984448764,18.9,49.8,7698.1,1818953.6,1080.990713599543,830.4156945152295,670.4053415772822,nan,nan,nan,1080.990713599543,830.4156945152295,670.4053415772822,496.5,557.7099416828657,5.5,8.5,7697.5,1815049.5,751.4155662315387,444.47446558636864,412.14011511687585,nan,nan,nan,751.4155662315387,444.47446558636864,412.14011511687585,350.9894015493915,28.06876584498969,39.98612259271959,116.22374972440014,72.0575464472667,116093.26236625448,976.7219185825701,892.9623267517544,782.065982507137,nan,nan,nan,976.7219185825701,892.9623267517544,782.065982507137
550,0.01,0.2,0,747.6,543.6434601499583,26.2,65.3,7691.5,1954643.6,921.0617138719167,757.4762868577292,702.7697273794888,1265.3444099204173,930.1339997525052,496.1110910519153,922.4813010872921,760.1260814236489,704.3121439300638,606.5,550.5881699527908,15.0,29.0,7696.0,1953633.0,570.7041054613371,570.7041054613371,398.47137096942004,1812.7553823628837,875.2857565160357,108.97609876901403,570.7041054613371,570.7041054613371,398.47137096942004,355.29992963691956,37.92902745323901,28.449253065766065,75.69022393942298,110.46288969604225,188691.12311563574,780.4376164646695,683.3773754691811,557.0414401072542,789.2787211725417,699.3418823189222,626.1318712648579,781.191685030459,688.371541217351,556.6021161143603
550,0.01,0.3,0,665.3,534.7579561232991,13.1,35.2,7694.5,1798783.1,919.0732096505776,948.6102405760225,456.04296533841165,526.0208905534964,526.0208905534964,0.0,923.997802671917,962.2609665864157,452.89271007889266,486.5,535.1441266314912,4.0,5.0,7683.0,1786526.5,476.05852801553505,435.3554328185941,209.84044769675856,526.0208905534964,526.0208905534964,0.0,476.05852801553505,435.3554328185941,209.84044769675856,395.0678549312764,42.304904217923806,16.495150802584376,53.667122151276196,80.43910740429682,179590.310830206,971.3448489065827,1021.0294310347234,473.4631138202186,0.0,0.0,0.0,979.9870928365021,1044.0672658645487,468.78778875419306
550,0.01,0.4,0,572.8,547.5337961677312,23.8,58.8,7684.9,1821843.5,1320.4494335904244,1069.9732488550599,909.9285531799417,942.8806845457799,942.8806845457799,3.003694244570717,1323.4568293771335,1096.100118624647,912.467034077032,470.0,556.275201332963,13.0,17.5,7670.5,1811877.0,1042.6746617444467,865.1015087664833,811.613502324733,942.8806845457799,942.8806845457799,3.003694244570717,1050.5462396677997,866.4817640950091,811.613502324733,319.39561675138873,36.97502042757659,34.47259781333574,106.21845414051177,96.772361756857,182352.23791017756,613.860326779711,717.4594065354336,415.1741509955922,820.7304519332373,820.7304519332373,3.003694244570717,614.058778643312,752.5727660922533,413.5346333363285
550,0.01,0.5,0,630.0,547.2493751735631,14.1,28.4,7702.0,1850451.5,1075.5415795303531,952.4599788541279,765.490496490802,4055.7267625692284,4055.7267625692284,44.03189984415394,1036.4438343081576,932.5253021954165,752.7541577929776,565.0,556.3269925020827,10.5,23.0,7720.0,1826718.0,747.9321007735325,598.0342758357847,679.2772231810033,4055.7267625692284,4055.7267625692284,44.03189984415394,747.9321007735325,598.0342758357847,679.2772231810033,200.58314984065834,31.5050557601996,8.607554821202127,20.34797287200865,73.75499983051996,116430.13209152517,802.5622861235622,827.7867761827198,599.6351273751671,1520.747385827229,1520.747385827229,44.03189984415394,739.5601647386477,809.1346448617041,565.4915742031741
550,0.01,0.6,0,692.8,533.607303526798,26.4,73.2,7664.4,1782676.3,1306.0382854259321,1078.958319989061,785.922639079742,2883.0039576254285,3280.2624579796748,934.4279119648121,1303.955202185591,1077.6913190574187,786.5979096700576,497.5,535.5387392391003,6.0,9.5,7683.5,1729376.5,981.1964700028935,658.7912442356985,908.7201500012443,2883.0039576254285,3280.2624579796748,934.4279119648121,981.1964700028935,658.7912442356985,908.7201500012443,471.73865646139285,32.473203334729725,40.573883225543,125.62865915068903,104.513348429758,172544.61920619258,1046.6837399036704,948.4962848394612,585.1835651825471,0.0,0.0,0.0,1044.7540684549474,947.3021438480323,585.8110835895892
550,0.01,0.7,0,696.4,539.9974451541239,21.9,55.8,7745.8,1864981.2,879.6397798520385,726.3486782023342,581.1076127443641,1030.2284911185568,1030.2284911185568,0.0,884.7434747103074,730.7400498520108,582.7101489449423,572.5,544.5280477645099,6.0,8.0,7768.5,1857322.0,488.00903258837633,526.352599434606,338.61113541600855,978.9313186827886,978.9313186827886,0.0,488.00903258837633,526.352599434606,338.61113541600855,390.761359399826,38.55709811599729,29.83772779552759,93.13517058555269,60.293946628164925,190360.7524348441,679.3898382728231,590.4407552453812,458.7816280263567,361.04198892781636,361.04198892781636,0.0,686.4499019365531,599.1495847215201,460.8522171403672
550,0.01,0.8,0,591.2,558.8078866981394,14.4,29.6,7682.9,1763236.6,2212.2500663918604,2278.907214523996,1044.1867977943696,3903.560022426265,3903.560022426265,0.0,2208.481201339069,2268.704494780497,1048.2888334604522,481.5,577.3957234101638,9.0,14.5,7675.5,1726531.0,2663.3830084387664,2476.060606781196,966.148329595703,3903.560022426265,3903.560022426265,0.0,2663.3830084387664,2476.060606781196,973.7123425087277,311.5524995887531,45.34192810807422,13.32066064427737,33.27822110630314,75.63127659903671,145647.50776940878,1121.6501197494895,1200.179220908361,628.9772154719552,580.6779013673363,580.6779013673363,0.0,1117.228241891994,1189.9522825084239,630.1871064603444
550,0.01,0.9,0,528.4,546.7116634268258,17.1,34.3,7737.4,1766708.2,1761.7676860058004,1751.3186965787306,658.0706537855016,1718.8123911540295,1718.8123911540295,0.0,1771.550378815295,1796.1329770157668,665.418120626267,502.5,548.5141627325743,15.5,29.5,7717.0,1773377.5,1519.6738627925201,1633.7323633698588,609.6470019718142,1718.8123911540295,1718.8123911540295,0.0,1519.6738627925201,1633.7323633698588,609.6470019718142,157.92669185416378,33.06785087350518,11.28228700219951,29.230292506234008,63.767076144355244,131612.2839744072,1117.0311103585896,1093.7292307405312,444.07226191449575,0.0,0.0,0.0,1122.1691065703194,1103.997705644842,454.0324988181743
550,0.01,0.95,0,721.9,525.8725909469592,26.8,65.8,7702.8,1888973.1,1235.02127059652,996.0460350413811,839.3540091140136,1080.3373578911635,1080.3373578911635,18.841676270376354,1245.9002901995548,1003.4148776860764,839.1006507984779,603.5,527.625242988059,23.5,40.5,7705.5,1853069.0,1164.0794264571211,506.39032717289683,806.7890002756537,975.5365704563735,975.5365704563735,0.0,1164.7231789361558,506.39032717289683,815.9098847650323,321.3588181456983,26.202164817604146,17.915356541246954,61.00295074830397,92.84804790624301,111635.29021366854,843.5881227984894,891.4205117847472,541.4185655297659,708.3268482262863,708.3268482262863,32.634740600056716,848.6754731446524,897.1663593592119,543.3634706988761
550,0.05,0.05,0,690.7,535.8657317411829,22.6,55.6,7708.1,1879251.4,1294.8900370595625,1339.3105870555023,777.1110910159548,1983.6139271615712,1814.353450245823,641.3774519892972,1259.7916732686617,1036.5258992150789,777.2452910649703,653.0,546.0858094973619,10.0,19.0,7708.0,1853037.0,1687.205780200526,1407.1976618675692,714.8410672761679,1664.4310128877917,1664.4310128877917,598.5030301081661,1609.6995959850542,927.7682475542987,705.2139209194713,236.7441868346507,40.28924818040338,25.11652842253483,72.02805009161361,47.02010208410867,147235.40653266796,858.7462057798301,1054.8538114403345,600.8103018717644,1095.7796786821646,1284.2686463023,557.4250050382468,835.5934180617011,833.9493702953022,600.6478308708248
550,0.05,0.1,0,690.0,545.448930852541,23.6,58.5,7686.7,1831804.8,1131.5545230151213,1133.2633910553907,552.9931922969288,2444.674997332625,2892.131615190905,1022.4886555460524,1127.6607942469261,1133.3422832039353,552.9151755016071,535.5,545.6648153290753,6.5,14.0,7704.5,1797993.5,1119.2938650166698,1220.5107329905463,512.9480347205647,2444.674997332625,2892.131615190905,1022.4886555460524,1119.2938650166698,1220.5107329905463,512.9480347205647,426.6288785349628,34.56267614233033,32.970289655991806,94.68606022007675,108.59378435251256,119363.15413040995,761.6795362942981,796.8299442845049,473.88696442546785,193.03004425134213,412.2440599988365,597.1820179188742,758.1502296189047,797.5695584975882,472.05092346496605
550,0.05,0.2,0,690.5,548.5197722854762,25.9,66.6,7733.8,1808022.5,976.3995241389699,1080.8134049207067,558.7330249829399,1151.9654559487037,1015.681370200793,555.3134184809797,958.3483390235469,1074.328133284223,561.6643910766544,538.5,566.0460983060261,15.0,28.0,7742.5,1770552.0,889.5117832272596,800.6716068669608,287.0812069931295,795.9472403471354,546.1360871196506,393.4039381485999,893.2932436947517,813.5703637499613,308.0385842518816,387.08558485172244,42.92615060063786,32.879933089956246,100.37549501745933,80.62481007729568,160189.25655938976,570.8632612338615,805.1125740850349,466.92307228134746,797.0810759787694,934.7990176652884,567.4463712100347,554.0609882525608,792.6323800427293,462.561609748578
550,0.05,0.3,0,606.1,531.1833657317411,25.1,70.5,7687.2,1791801.2,1902.9168518959766,2042.365929446719,1250.036985750471,1339.5970674818202,1218.504058711834,428.6428857080116,1951.2009188565992,2111.914867161604,1214.2439324596985,467.5,531.2341016384338,8.5,16.0,7670.0,1767708.0,2198.6673951302814,2294.3412812045676,1420.2683014547388,1301.8459880412329,1301.8459880412329,99.73681308588056,2198.6673951302814,2294.3412812045676,1103.8254622801724,424.4058081600675,28.61542343401013,44.021472033542906,148.2303949937394,44.647060373556506,120547.23864427589,864.8750900511832,1096.2247688054524,492.6025545184445,949.0059963199008,782.6407818986883,632.5291555995824,918.0158584297851,1158.8509145932387,489.7667089814643
550,0.05,0.4,0,1017.4,525.0527075812274,51.2,151.0,7720.7,1851033.5,1630.1697087888208,1684.57708950938,840.8784891010298,2726.655247197122,2935.76821937071,753.8315813789943,1625.9170309831366,1682.0864830167332,839.2135221682604,855.5,507.9718133851708,20.5,49.5,7713.5,1898907.5,1391.8568108117001,1392.544204987057,672.7438293808013,2848.588684759655,3523.2776766317247,702.1603466697428,1391.8568108117001,1392.544204987057,674.9515691202728,702.2949807595095,45.60993119004966,83.29681866674142,266.0071427612424,72.2302568180399,167929.00302464134,1088.317484184686,1243.5745061194923,581.9712619054125,1258.6655913912127,1466.5296136992854,691.2244642245271,1084.1892668848134,1218.0374729969772,580.4822539268345
550,0.05,0.5,0,762.2,524.510774784782,34.0,92.4,7684.7,1886115.3,1632.4478971841122,1531.569363825147,903.5622923023062,1488.3212672819777,1332.3842189245483,342.3014578894166,1622.784079311138,1475.6069473758087,908.3513572628719,531.5,525.467231324632,15.5,32.0,7672.5,1815463.5,1227.7595784535574,1165.7695884658356,849.1219561380709,1379.6534372205122,1173.064307286287,0.0,1200.3073273957039,1027.679553157674,867.0381821291862,392.0139793425739,32.978769849433036,37.14296703280447,111.3015723159381,49.49959595794697,240447.13116236177,996.7722382105984,1046.5313471031945,401.7072063618244,591.2424017887208,693.9809217357556,446.70527397228074,1003.5707998690278,1073.092887524388,401.66166941708764
550,0.05,0.6,0,617.9,547.6594279366843,20.8,40.1,7729.8,1860117.0,1990.4338280046443,1950.7575000526983,1191.497182649155,1370.1013893786842,1372.3871685143301,279.8354220022241,1995.3496329952388,1961.2641908783924,1195.720034168726,611.5,546.0027770063871,18.5,37.5,7689.0,1835378.0,1786.9634586539564,1689.0534391791766,1237.736420526077,821.7051990219453,821.7051990219453,22.306413867433083,1850.0320869969084,1693.8187205961667,1237.736420526077,167.75485089856568,24.62090094691593,12.71062547634852,26.868010719068877,104.13721717042377,167983.35594992738,646.7125387512806,788.7162203457523,448.623952873856,1319.6420221102637,1317.4431894022407,380.0831418757968,642.3753642389107,783.0416183403007,453.20140575175157
550,0.05,0.7,0,486.8,546.5535684532075,13.4,24.9,7713.9,1766816.6,1241.121520805767,1153.0887949152964,710.5822321066676,600.9367712866682,484.90582902980077,179.3363471786785,1243.4624435484448,1201.3408591034852,705.3934056526127,488.5,539.3715634545958,13.5,23.0,7704.5,1769483.0,1158.3268240612952,1158.3268240612952,749.0778868907223,648.1799919179999,416.11810740426506,0.0,1158.3268240612952,1158.3268240612952,749.0778868907223,112.2531068612357,23.16788474237199,10.41345283755585,20.815619135639466,71.02738908336698,126233.57254882713,974.9938832577415,1015.8406055759191,554.0463763776302,297.23426537627864,320.51908553596456,310.6196649572826,989.389897541966,1098.9781900121402,555.4415143904998
